num__dewpoint_C,num__slp_hPa,num__wind_dir_deg,dt__dt__hour,dt__dt__dow,dt__dt__month,dt__dt__is_weekend
0.1856412727621062,-0.28590903981845617,0.6535134089872281,1.5193892624374028,1.4947561798022644,-0.720817877056609,1.5676314801216702
0.2682511529147564,-0.21934950686317975,0.7496799181827192,1.661774389678503,1.4947561798022644,-0.720817877056609,1.5676314801216702
0.2682511529147564,-0.19272569368106918,0.9420129365737012,-1.6130835368668026,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.2544828395559814,-0.19272569368106918,1.0381794457691922,-1.4706984096257025,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.2820194662735314,-0.20603760027212445,0.557346899791737,-1.3283132823846022,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.3370927197086315,-0.21934950686317975,0.8458464273782101,-1.185928155143502,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.3095560929910815,-0.24597332004529032,0.7496799181827192,-1.0435430279024016,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.29578777963230646,-0.2725971332274009,0.8458464273782101,-0.9011579006613014,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.2544828395559814,-0.29922094640951147,0.557346899791737,-0.7587727734202012,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.2269462128384313,-0.29922094640951147,0.6535134089872281,-0.6163876461791009,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.3646293464261816,-0.32584475959162207,0.6535134089872281,-0.4740025189380007,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.4472392265788318,-0.31253285300056677,0.8458464273782101,-0.33161739169690047,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.529849106731482,-0.3524685727737326,0.8458464273782101,-0.1892322644558002,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.4472392265788318,-0.3924042925468985,1.2305124641601743,-0.04684713721469995,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.529849106731482,-0.40571619913795376,1.3266789733556654,0.0955379900264003,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.47477585329638183,-0.4722757320932302,1.2305124641601743,0.3803082445086008,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.4885441666551569,-0.512211451866396,-1.6544828117045571,0.5226933717497011,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.6262273002429072,-0.5787709848216726,-1.6544828117045571,0.6650784989908013,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.5986906735253571,-0.6320186111858936,-1.7506493209000482,0.8074636262319016,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.6950688670367824,-0.6320186111858936,1.0381794457691922,1.092233880714102,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.8465203139833076,-0.6453305177769489,0.9420129365737012,1.2346190079552024,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.7914470605482076,-0.6852662375501148,1.3266789733556654,1.3770041351963025,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.7639104338306575,-0.6320186111858936,-1.7506493209000482,1.5193892624374028,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.7914470605482076,-0.5787709848216726,-1.7506493209000482,1.661774389678503,-1.5024004875667922,-0.720817877056609,-0.6379050259455025
0.8189836872657577,-0.5787709848216726,-1.6544828117045571,-1.6130835368668026,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.7226054937543324,-0.552147171639562,-1.6544828117045571,-1.4706984096257025,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.5986906735253571,-0.552147171639562,-1.5583163025090663,-1.3283132823846022,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.571154046807807,-0.5787709848216726,-1.6544828117045571,-1.185928155143502,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.516080793372707,-0.5920828914127279,-1.7506493209000482,-1.0435430279024016,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.529849106731482,-0.5654590782306173,-1.7506493209000482,-0.9011579006613014,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.5023124800139319,-0.5388352650485067,-1.7506493209000482,-0.7587727734202012,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.4472392265788318,-0.512211451866396,-1.7506493209000482,-0.6163876461791009,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.4197025998612817,-0.4855876386842855,-1.7506493209000482,-0.4740025189380007,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.37839765978495665,-0.40571619913795376,-1.7506493209000482,-0.33161739169690047,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.2820194662735314,-0.3790923859558432,-1.7506493209000482,-0.1892322644558002,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.37839765978495665,-0.3657804793647879,-1.7506493209000482,-0.04684713721469995,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.4472392265788318,-0.3524685727737326,-1.7506493209000482,0.0955379900264003,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.46100753993760685,-0.3790923859558432,-1.7506493209000482,0.23792311726750057,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.529849106731482,-0.41902810572900906,-1.7506493209000482,0.3803082445086008,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.4472392265788318,-0.44565191891111966,-1.8468158300955393,0.5226933717497011,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.4059342865025067,-0.45896382550217496,-1.4621497933135752,0.6650784989908013,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.29578777963230646,-0.43234001232006436,-1.5583163025090663,0.8074636262319016,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.3921659731437317,-0.41902810572900906,-1.6544828117045571,0.9498487534730018,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.29578777963230646,-0.3790923859558432,-1.8468158300955393,1.2346190079552024,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.17187295940333117,-0.2725971332274009,1.2305124641601743,1.5193892624374028,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.24071452619720632,-0.24597332004529032,1.4228454825511565,1.661774389678503,-1.002874376338616,-0.41536829030567907,-0.6379050259455025
0.29578777963230646,-0.24597332004529032,1.2305124641601743,-1.6130835368668026,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.2820194662735314,-0.2592852266363456,1.3266789733556654,-1.4706984096257025,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.19940958612088125,-0.2725971332274009,1.2305124641601743,-1.3283132823846022,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.1443363326857811,-0.28590903981845617,1.3266789733556654,-1.185928155143502,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.11679970596823105,-0.31253285300056677,1.4228454825511565,-1.0435430279024016,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.07549476589190596,-0.32584475959162207,1.4228454825511565,-0.9011579006613014,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.061726452533130936,-0.3524685727737326,1.4228454825511565,-0.7587727734202012,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.07549476589190596,-0.31253285300056677,1.3266789733556654,-0.6163876461791009,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.10303139260945603,-0.29922094640951147,1.3266789733556654,-0.4740025189380007,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.15810464604455615,-0.29922094640951147,1.3266789733556654,-0.33161739169690047,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.10303139260945603,-0.32584475959162207,1.3266789733556654,-0.1892322644558002,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.034189825815580874,-0.32584475959162207,1.5190119917466476,-0.04684713721469995,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.07549476589190596,-0.32584475959162207,1.5190119917466476,0.0955379900264003,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.32332440634985654,-0.21934950686317975,1.5190119917466476,0.23792311726750057,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.4059342865025067,-0.17941378709001388,1.2305124641601743,0.3803082445086008,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.4472392265788318,-0.09954234754368214,1.3266789733556654,0.5226933717497011,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.5023124800139319,-0.05960662777051628,1.0381794457691922,0.6650784989908013,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.543617420090257,-0.019670907997350412,1.2305124641601743,0.8074636262319016,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.4885441666551569,0.006952905184760164,1.2305124641601743,0.9498487534730018,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.516080793372707,0.006952905184760164,1.0381794457691922,1.092233880714102,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.516080793372707,0.0735124381400366,1.1343459549646833,1.3770041351963025,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.529849106731482,0.0868243447310919,0.9420129365737012,1.5193892624374028,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.543617420090257,0.12676006450425775,1.2305124641601743,1.661774389678503,-0.5033482651104401,-0.41536829030567907,-0.6379050259455025
0.529849106731482,0.14007197109531305,1.2305124641601743,-1.6130835368668026,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.543617420090257,0.11344815791320248,1.2305124641601743,-1.4706984096257025,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.5573857334490321,0.0868243447310919,0.6535134089872281,-1.185928155143502,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.5573857334490321,0.0735124381400366,1.0381794457691922,-1.0435430279024016,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.543617420090257,0.0735124381400366,0.26884737220526383,-0.9011579006613014,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.5573857334490321,0.10013625132214718,-0.019652155381209308,-0.7587727734202012,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.5849223601665821,0.11344815791320248,0.07651435381428175,-0.6163876461791009,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.5573857334490321,0.14007197109531305,0.6535134089872281,-0.4740025189380007,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.543617420090257,0.15338387768636833,0.8458464273782101,-0.33161739169690047,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.5849223601665821,0.16669578427742363,1.1343459549646833,-0.1892322644558002,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.6813005536780073,0.1933195974595342,1.4228454825511565,-0.04684713721469995,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.6813005536780073,0.21994341064164477,1.3266789733556654,0.0955379900264003,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.46100753993760685,0.2066315040505895,1.4228454825511565,0.23792311726750057,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.089263079250681,0.21994341064164477,-1.7506493209000482,0.3803082445086008,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.2544828395559814,0.23325531723270007,1.3266789733556654,0.5226933717497011,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.17187295940333117,0.24656722382375537,-1.7506493209000482,0.6650784989908013,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.2269462128384313,0.27319103700586594,-1.7506493209000482,0.8074636262319016,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.1443363326857811,0.28650294359692124,-1.8468158300955393,0.9498487534730018,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.2820194662735314,0.28650294359692124,-1.7506493209000482,1.092233880714102,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.19940958612088125,0.3264386633700871,-1.8468158300955393,1.2346190079552024,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.3370927197086315,0.41962200950747414,1.0381794457691922,1.5193892624374028,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.43347091322005676,0.45955772928064,0.8458464273782101,1.661774389678503,-0.0038221538822639247,-0.41536829030567907,-0.6379050259455025
0.46100753993760685,0.4728696358716953,1.1343459549646833,-1.6130835368668026,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.5573857334490321,0.4728696358716953,0.9420129365737012,-1.4706984096257025,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.543617420090257,0.45955772928064,0.7496799181827192,-1.3283132823846022,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.37839765978495665,0.4994934490538058,0.9420129365737012,0.6650784989908013,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.19940958612088125,0.45955772928064,1.2305124641601743,0.8074636262319016,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.37839765978495665,0.45955772928064,1.1343459549646833,0.9498487534730018,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.2820194662735314,0.41962200950747414,0.8458464273782101,1.092233880714102,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.46100753993760685,0.41962200950747414,0.9420129365737012,1.2346190079552024,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.46100753993760685,0.4329339160985294,1.1343459549646833,1.3770041351963025,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.7226054937543324,0.5128053556448612,0.8458464273782101,1.661774389678503,0.49570395734591216,-0.41536829030567907,-0.6379050259455025
0.6813005536780073,0.5128053556448612,0.8458464273782101,-1.6130835368668026,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.6813005536780073,0.4861815424627505,0.7496799181827192,-1.4706984096257025,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.6399956136016822,0.45955772928064,0.7496799181827192,-1.3283132823846022,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.5986906735253571,0.4462458226895847,0.8458464273782101,-1.185928155143502,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.5849223601665821,0.4329339160985294,0.7496799181827192,-1.0435430279024016,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.529849106731482,0.39299819632536354,0.7496799181827192,-0.9011579006613014,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.47477585329638183,0.40631010291641884,0.7496799181827192,-0.7587727734202012,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.5023124800139319,0.39299819632536354,0.7496799181827192,-0.6163876461791009,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.5849223601665821,0.39299819632536354,0.557346899791737,-0.4740025189380007,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.516080793372707,0.3397505699611424,0.557346899791737,-0.33161739169690047,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.6124589868841321,0.3131267567790318,0.557346899791737,-0.1892322644558002,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.7363738071131074,0.27319103700586594,0.7496799181827192,-0.04684713721469995,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.8189836872657577,0.2066315040505895,0.1726808630097728,0.0955379900264003,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.516080793372707,0.14007197109531305,1.3266789733556654,0.23792311726750057,0.9952300685740882,-0.41536829030567907,1.5676314801216702
0.21317789947965626,0.06020053154898132,0.7496799181827192,0.3803082445086008,0.9952300685740882,-0.41536829030567907,1.5676314801216702
